46.903549,7.371310,7.372201,46.903644,7.372201,46.903644,21.98,0.00,691.29,691.48,688.85,691.15,693.20,691.00,
46.903549,7.371310,7.372241,46.903644,7.372241,46.903644,19.35,0.00,691.43,691.58,688.96,691.25,693.40,691.00,
46.903549,7.371310,7.372282,46.903644,7.372282,46.903644,20.77,0.00,691.60,691.76,689.13,691.43,693.70,692.00,
46.903549,7.371310,7.372320,46.903644,7.372320,46.903644,17.53,0.00,691.92,692.09,689.48,691.77,693.80,692.00,
46.903549,7.371310,7.372358,46.903636,7.372358,46.903636,19.15,0.00,692.22,692.38,689.74,692.05,694.10,692.00,
46.903549,7.371310,7.372398,46.903636,7.372398,46.903636,19.35,0.00,692.34,692.52,689.90,692.22,694.40,692.00,
46.903549,7.371310,7.372438,46.903629,7.372438,46.903629,21.01,0.00,692.68,692.89,690.21,692.53,694.60,693.00,
46.903549,7.371310,7.372478,46.903621,7.372478,46.903621,20.07,0.00,692.95,693.13,690.44,692.77,694.70,693.00,
46.903549,7.371310,7.372518,46.903621,7.372518,46.903621,19.82,0.00,693.23,693.44,690.76,693.11,694.90,693.00,
46.903549,7.371310,7.372559,46.903614,7.372559,46.903614,21.01,0.00,693.53,693.75,691.05,693.46,695.00,693.00,
46.903549,7.371310,7.372598,46.903614,7.372598,46.903614,19.35,0.00,693.90,694.15,691.42,693.82,695.10,693.00,
46.903549,7.371310,7.372638,46.903606,7.372638,46.903606,20.07,0.00,694.19,694.45,691.70,694.17,695.40,694.00,
46.903549,7.371310,7.372679,46.903598,7.372679,46.903598,21.49,0.00,694.43,694.71,691.95,694.39,695.70,694.00,
46.903549,7.371310,7.372720,46.903587,7.372720,46.903587,22.88,0.00,694.68,694.95,692.20,694.62,695.90,694.00,
46.903549,7.371310,7.372762,46.903579,7.372762,46.903579,22.47,0.00,694.91,695.19,692.43,694.86,696.10,694.00,
46.903549,7.371310,7.372802,46.903572,7.372802,46.903572,20.07,0.00,695.04,695.34,692.56,695.00,696.40,695.00,
46.903549,7.371310,7.372843,46.903564,7.372843,46.903564,21.98,0.00,695.21,695.51,692.72,695.18,696.60,-246.00,
46.903549,7.371310,7.372883,46.903556,7.372883,46.903556,20.54,0.00,695.40,695.72,692.92,695.39,696.90,-22.00,
46.903549,7.371310,7.372924,46.903549,7.372924,46.903549,21.01,0.00,695.66,695.99,693.17,695.66,697.30,203.00,
46.903549,7.371310,7.372958,46.903549,7.372958,46.903549,14.56,0.00,695.75,696.09,693.27,695.76,697.60,395.00,
46.903549,7.371310,7.372984,46.903541,7.372984,46.903541,8.91,0.00,696.03,696.32,693.55,695.98,697.80,539.00,
46.903549,7.371310,7.373003,46.903541,7.373003,46.903541,4.49,0.00,696.17,696.42,693.69,696.09,698.00,646.00,
46.903549,7.371310,7.373029,46.903530,7.373029,46.903530,9.81,0.00,696.28,696.53,693.80,696.20,698.20,790.00,
46.903549,7.371310,7.373057,46.903522,7.373057,46.903522,10.50,0.00,696.52,696.79,694.04,696.46,698.40,947.00,
46.903549,7.371310,7.373086,46.903514,7.373086,46.903514,11.51,0.00,696.73,696.98,694.24,696.65,698.70,1113.00,
46.903549,7.371310,7.373120,46.903514,7.373120,46.903514,14.16,0.00,697.04,697.32,694.56,696.99,699.10,1302.00,
46.903549,7.371310,7.373155,46.903507,7.373155,46.903507,15.28,0.00,697.41,697.71,694.92,697.38,699.40,1494.00,
46.903549,7.371310,7.373191,46.903507,7.373191,46.903507,16.65,0.00,697.69,697.99,695.21,697.66,699.60,697.00,
46.903400,7.373490,7.373230,46.903499,7.373230,46.903499,19.15,1.00,700.91,700.88,695.44,697.90,699.80,698.00,
46.903400,7.373490,7.373269,46.903491,7.373269,46.903491,19.15,1.00,700.90,700.84,695.69,698.14,700.00,698.00,
46.903400,7.373490,7.373308,46.903484,7.373308,46.903484,20.07,1.00,700.90,700.87,695.80,698.26,700.30,698.00,
46.903400,7.373490,7.373347,46.903476,7.373347,46.903476,19.15,1.00,700.82,700.78,696.08,698.54,700.50,699.00,
46.903388,7.373528,7.373384,46.903465,7.373384,46.903465,19.15,1.00,700.89,700.84,696.36,698.81,700.60,699.00,
46.903388,7.373566,7.373423,46.903465,7.373423,46.903465,18.43,1.00,700.86,700.83,696.72,699.19,700.80,699.00,
46.903381,7.373605,7.373462,46.903457,7.373462,46.903457,19.15,1.00,700.89,700.84,696.90,699.39,701.00,699.00,
46.903373,7.373645,7.373502,46.903450,7.373502,46.903450,20.54,1.00,700.89,700.86,697.17,699.67,701.20,700.00,
46.903373,7.373645,7.373540,46.903442,7.373540,46.903442,19.15,1.00,700.93,700.88,697.37,699.85,701.30,700.00,
46.903373,7.373645,7.373580,46.903434,7.373580,46.903434,20.07,1.00,700.91,700.86,697.71,700.22,701.60,700.00,
46.903373,7.373645,7.373619,46.903427,7.373619,46.903427,19.15,1.00,700.83,700.80,697.95,700.48,701.80,701.00,
46.903373,7.373645,7.373656,46.903419,7.373656,46.903419,18.25,1.00,700.86,700.83,698.12,700.66,701.90,701.00,
46.903373,7.373645,7.373695,46.903408,7.373695,46.903408,20.04,0.00,701.10,701.09,698.37,700.92,702.10,701.00,
46.903373,7.373645,7.373733,46.903400,7.373733,46.903400,19.15,0.00,701.22,701.23,698.50,701.06,702.40,702.00,
46.903373,7.373645,7.373770,46.903392,7.373770,46.903392,17.37,0.00,701.44,701.42,698.70,701.25,702.60,702.00,
46.903373,7.373645,7.373805,46.903385,7.373805,46.903385,15.28,0.00,701.65,701.68,698.95,701.51,702.90,703.00,
46.903373,7.373645,7.373841,46.903377,7.373841,46.903377,17.37,0.00,702.00,702.03,699.28,701.86,703.10,703.00,
46.903373,7.373645,7.373878,46.903377,7.373878,46.903377,16.65,0.00,702.30,702.34,699.56,702.17,703.40,704.00,
46.903373,7.373645,7.373917,46.903362,7.373917,46.903362,21.30,0.00,702.57,702.60,699.84,702.44,703.70,704.00,
46.903373,7.373645,7.373953,46.903354,7.373953,46.903354,17.37,0.00,702.83,702.90,700.11,702.72,704.00,704.00,
46.903373,7.373645,7.373990,46.903343,7.373990,46.903343,18.27,0.00,703.09,703.15,700.41,703.05,704.20,705.00,
46.903373,7.373645,7.374026,46.903335,7.374026,46.903335,16.94,0.00,703.38,703.47,700.64,703.29,704.50,705.00,
46.903373,7.373645,7.374062,46.903327,7.374062,46.903327,16.52,0.00,703.70,703.78,701.01,703.66,704.70,705.00,
46.903373,7.373645,7.374099,46.903320,7.374099,46.903320,17.37,0.00,703.98,704.08,701.26,703.92,704.90,706.00,
46.903373,7.373645,7.374133,46.903312,7.374133,46.903312,15.28,0.00,704.20,704.29,701.46,704.12,705.10,706.00,
46.903373,7.373645,7.374165,46.903297,7.374165,46.903297,15.48,0.00,704.33,704.40,701.59,704.23,705.40,706.00,
46.903373,7.373645,7.374197,46.903285,7.374197,46.903285,13.85,0.00,704.51,704.57,701.77,704.39,705.60,707.00,
46.903373,7.373645,7.374227,46.903270,7.374227,46.903270,14.38,0.00,704.77,704.84,702.03,704.67,705.90,707.00,
46.903373,7.373645,7.374257,46.903263,7.374257,46.903263,11.51,0.00,705.06,705.13,702.32,704.96,706.50,707.00,
46.903373,7.373645,7.374283,46.903247,7.374283,46.903247,11.37,0.00,705.29,705.37,702.55,705.20,706.80,707.00,
46.903373,7.373645,7.374308,46.903232,7.374308,46.903232,10.76,0.00,705.67,705.78,702.93,705.61,707.00,708.00,
46.903373,7.373645,7.374334,46.903213,7.374334,46.903213,12.68,0.00,705.77,705.86,703.03,705.69,707.30,707.00,
46.903373,7.373645,7.374360,46.903190,7.374360,46.903190,14.97,0.00,706.01,706.09,703.27,705.92,707.50,707.00,
46.903373,7.373645,7.374389,46.903175,7.374389,46.903175,12.99,0.00,706.27,706.36,703.53,706.19,707.80,708.00,
46.903373,7.373645,7.374416,46.903163,7.374416,46.903163,10.74,0.00,706.46,706.57,703.72,706.40,708.20,708.00,
46.903373,7.373645,7.374446,46.903148,7.374446,46.903148,14.38,0.00,706.70,706.83,703.96,706.65,708.50,708.00,
46.903373,7.373645,7.374477,46.903141,7.374477,46.903141,12.22,0.00,706.90,707.04,704.16,706.87,708.70,709.00,
46.903373,7.373645,7.374506,46.903133,7.374506,46.903133,11.51,0.00,707.25,707.39,704.51,707.21,708.70,709.00,
46.903373,7.373645,7.374533,46.903118,7.374533,46.903118,11.68,0.00,707.49,707.64,704.75,707.47,708.50,709.00,
46.903373,7.373645,7.374559,46.903110,7.374559,46.903110,9.21,0.00,707.77,707.95,705.04,707.77,708.70,709.00,
46.903373,7.373645,7.374587,46.903099,7.374587,46.903099,11.07,0.00,707.98,708.18,705.26,708.01,708.80,710.00,
46.903373,7.373645,7.374613,46.903099,7.374613,46.903099,8.50,0.00,708.37,708.58,705.63,708.41,708.60,710.00,
46.903373,7.373645,7.374640,46.903099,7.374640,46.903099,8.81,0.00,708.75,708.98,706.01,708.81,708.80,710.00,
46.903373,7.373645,7.374666,46.903091,7.374666,46.903091,9.21,0.00,709.02,709.27,706.28,709.10,709.10,710.00,
46.903373,7.373645,7.374692,46.903083,7.374692,46.903083,8.91,0.00,709.22,709.49,706.48,709.31,709.50,711.00,
46.903373,7.373645,7.374718,46.903083,7.374718,46.903083,8.50,0.00,709.30,709.54,706.56,709.37,710.00,711.00,
46.903373,7.373645,7.374745,46.903076,7.374745,46.903076,9.53,0.00,709.71,709.98,706.97,709.80,710.30,711.00,
46.903373,7.373645,7.374770,46.903068,7.374770,46.903068,8.61,0.00,709.92,710.21,707.19,710.04,710.30,711.00,
46.903373,7.373645,7.374796,46.903068,7.374796,46.903068,8.50,0.00,710.25,710.56,707.52,710.39,710.50,712.00,
46.903373,7.373645,7.374822,46.903060,7.374822,46.903060,8.91,0.00,710.52,710.82,707.78,710.68,710.60,712.00,
46.903373,7.373645,7.374846,46.903060,7.374846,46.903060,7.30,0.00,710.76,711.05,708.02,710.87,710.70,712.00,
46.903373,7.373645,7.374873,46.903053,7.374873,46.903053,9.21,0.00,711.06,711.40,708.32,711.22,711.10,712.00,
46.903373,7.373645,7.374898,46.903041,7.374898,46.903041,9.81,0.00,711.42,711.78,708.68,711.61,711.50,712.00,
46.903373,7.373645,7.374924,46.903041,7.374924,46.903041,7.89,0.00,711.63,712.01,708.90,711.83,711.80,713.00,
46.903373,7.373645,7.374947,46.903034,7.374947,46.903034,7.46,0.00,711.95,712.34,709.21,712.17,712.20,713.00,
46.903373,7.373645,7.374969,46.903034,7.374969,46.903034,5.69,0.00,712.23,712.64,709.50,712.47,712.40,713.00,
46.903373,7.373645,7.374992,46.903026,7.374992,46.903026,7.46,0.00,712.36,712.77,709.62,712.60,712.30,713.00,
46.903373,7.373645,7.375016,46.903026,7.375016,46.903026,7.30,0.00,712.57,712.98,709.83,712.80,712.50,714.00,
46.903373,7.373645,7.375041,46.903018,7.375041,46.903018,8.61,0.00,712.88,713.30,710.14,713.15,712.80,714.00,
46.903373,7.373645,7.375063,46.903018,7.375063,46.903018,5.69,0.00,713.15,713.57,710.41,713.40,713.00,714.00,
46.903373,7.373645,7.375085,46.903011,7.375085,46.903011,6.92,0.00,713.23,713.66,710.49,713.48,713.30,714.00,
46.903373,7.373645,7.375105,46.903011,7.375105,46.903011,4.72,0.00,713.51,713.91,710.78,713.73,713.70,714.00,
46.903373,7.373645,7.375123,46.903011,7.375123,46.903011,4.06,0.00,713.59,713.96,710.85,713.79,714.10,715.00,
46.903373,7.373645,7.375145,46.903003,7.375145,46.903003,6.92,0.00,713.74,714.09,711.00,713.92,714.60,715.00,
46.903373,7.373645,7.375162,46.902996,7.375162,46.902996,3.97,0.00,714.13,714.49,711.39,714.32,715.00,715.00,
46.903373,7.373645,7.375177,46.902996,7.375177,46.902996,2.88,0.00,714.29,714.63,711.55,714.46,715.20,715.00,
46.903373,7.373645,7.375190,46.902988,7.375190,46.902988,2.92,0.00,714.38,714.71,711.64,714.53,715.60,715.00,
46.903373,7.373645,7.375206,46.902988,7.375206,46.902988,3.25,0.00,714.56,714.87,711.83,714.70,716.30,715.00,
46.903373,7.373645,7.375224,46.902976,7.375224,46.902976,5.26,0.00,714.80,715.10,712.06,714.93,716.70,716.00,
46.903373,7.373645,7.375238,46.902969,7.375238,46.902969,3.25,0.00,715.01,715.30,712.26,715.11,717.10,716.00,
46.903373,7.373645,7.375255,46.902969,7.375255,46.902969,3.64,0.00,715.32,715.61,712.60,715.45,717.30,716.00,
46.903373,7.373645,7.375272,46.902969,7.375272,46.902969,3.44,0.00,715.53,715.81,712.83,715.65,717.50,-19353.00,
46.903373,7.373645,7.375285,46.902969,7.375285,46.902969,2.05,0.00,715.73,715.97,713.00,715.80,717.80,25191.00,
46.903373,7.373645,7.375298,46.902969,7.375298,46.902969,2.20,0.00,715.86,716.11,713.12,715.93,718.10,5848.00,
46.903373,7.373645,7.375313,46.902969,7.375313,46.902969,2.88,0.00,716.23,716.48,713.50,716.31,718.50,-6896.00,
46.903373,7.373645,7.375329,46.902969,7.375329,46.902969,3.25,0.00,716.48,716.74,713.74,716.56,718.90,-16341.00,
46.903373,7.373645,7.375347,46.902961,7.375347,46.902961,4.36,0.00,716.67,716.91,713.93,716.74,719.20,-22514.00,
46.903373,7.373645,7.375366,46.902961,7.375366,46.902961,4.72,0.00,716.79,717.02,714.05,716.84,719.60,-20410.00,
46.903373,7.373645,7.375381,46.902961,7.375381,46.902961,2.88,0.00,717.03,717.25,714.29,717.08,719.90,32382.00,
46.903373,7.373645,7.375397,46.902954,7.375397,46.902954,3.59,0.00,717.27,717.48,714.53,717.31,720.30,19610.00,
46.903373,7.373645,7.375408,46.902954,7.375408,46.902954,1.49,0.00,717.58,717.79,714.84,717.61,720.50,-7982.00,
46.903373,7.373645,7.375418,46.902954,7.375418,46.902954,1.36,0.00,717.81,718.03,715.07,717.86,720.60,28313.00,
46.903373,7.373645,7.375428,46.902946,7.375428,46.902946,1.96,0.00,717.98,718.18,715.24,718.01,720.80,-2607.00,
46.903373,7.373645,7.375453,46.902946,7.375453,46.902946,7.89,0.00,718.32,718.54,715.58,718.37,721.00,19294.00,
46.903373,7.373645,7.375483,46.902938,7.375483,46.902938,11.51,0.00,718.48,718.69,715.74,718.52,721.30,-9521.00,
46.903373,7.373645,7.375504,46.902931,7.375504,46.902931,5.91,0.00,718.75,718.96,716.02,718.79,721.60,-4146.00,
46.903373,7.373645,7.375525,46.902931,7.375525,46.902931,5.69,0.00,719.10,719.31,716.37,719.13,722.30,4557.00,
46.903373,7.373645,7.375551,46.902919,7.375551,46.902919,10.11,0.00,719.33,719.55,716.59,719.37,722.90,29715.00,
46.903373,7.373645,7.375578,46.902919,7.375578,46.902919,8.81,0.00,719.44,719.69,716.70,719.52,723.60,-8971.00,
46.903373,7.373645,7.375603,46.902912,7.375603,46.902912,8.61,0.00,719.50,719.75,716.76,719.58,724.00,12902.00,
46.903373,7.373645,7.375628,46.902904,7.375628,46.902904,8.61,0.00,719.81,720.08,717.07,719.91,724.50,-30762.00,
46.903373,7.373645,7.375652,46.902904,7.375652,46.902904,6.74,0.00,720.09,720.38,717.36,720.21,725.10,-15461.00,
46.903373,7.373645,7.375673,46.902904,7.375673,46.902904,5.69,0.00,720.39,720.70,717.66,720.53,725.80,-6758.00,
46.903373,7.373645,7.375698,46.902904,7.375698,46.902904,7.30,0.00,720.62,720.94,717.88,720.77,726.60,11843.00,
46.903373,7.373645,7.375715,46.902904,7.375715,46.902904,3.84,0.00,720.80,721.14,718.06,720.96,727.50,7348.00,
46.903373,7.373645,7.375737,46.902904,7.375737,46.902904,5.69,0.00,720.93,721.30,718.19,721.13,728.40,16051.00,
46.903373,7.373645,7.375758,46.902896,7.375758,46.902896,6.16,0.00,721.16,721.51,718.42,721.34,728.90,23076.00,
46.903373,7.373645,7.375781,46.902889,7.375781,46.902889,7.46,0.00,721.35,721.74,718.61,721.57,729.40,-27186.00,
46.903373,7.373645,7.375807,46.902881,7.375807,46.902881,8.91,0.00,721.55,721.96,718.81,721.79,730.10,-3664.00,
46.903373,7.373645,7.375830,46.902889,7.375830,46.902889,7.46,0.00,721.76,722.18,719.02,722.01,730.60,11666.00,
46.903373,7.373645,7.375850,46.902889,7.375850,46.902889,4.95,0.00,721.93,722.39,719.19,722.21,731.30,15419.00,
46.903373,7.373645,7.375869,46.902889,7.375869,46.902889,4.27,0.00,722.19,722.69,719.45,722.52,732.30,14224.00,
46.903373,7.373645,7.375890,46.902881,7.375890,46.902881,6.41,0.00,722.31,722.82,719.57,722.65,732.90,22898.00,
46.903373,7.373645,7.375908,46.902873,7.375908,46.902873,4.77,0.00,722.54,723.06,719.80,722.89,733.20,20025.00,
46.903373,7.373645,7.375922,46.902873,7.375922,46.902873,2.20,0.00,722.91,723.46,720.17,723.29,733.50,682.00,
46.903373,7.373645,7.375942,46.902873,7.375942,46.902873,4.95,0.00,723.12,723.68,720.39,723.51,734.00,4435.00,
46.903373,7.373645,7.375956,46.902873,7.375956,46.902873,2.53,0.00,723.30,723.87,720.56,723.70,734.40,-11608.00,
46.903373,7.373645,7.375971,46.902854,7.375971,46.902854,7.37,0.00,723.40,723.98,720.66,723.81,735.00,-24422.00,
46.902671,7.376270,7.375990,46.902847,7.375990,46.902847,4.99,1.00,727.89,727.86,720.85,724.03,735.20,-25646.00,
46.902671,7.376270,7.376011,46.902839,7.376011,46.902839,6.41,1.00,727.91,727.88,721.21,724.42,735.30,-16971.00,
46.902671,7.376270,7.376044,46.902832,7.376044,46.902832,13.71,1.00,727.92,727.90,721.63,724.84,735.60,29648.00,
46.902671,7.376270,7.376076,46.902816,7.376076,46.902816,15.86,1.00,727.88,727.85,721.83,725.05,736.10,10703.00,
46.902671,7.376270,7.376107,46.902797,7.376107,46.902797,16.00,1.00,727.88,727.85,722.03,725.26,736.80,-14855.00,
46.902671,7.376270,7.376131,46.902782,7.376131,46.902782,10.18,1.00,727.89,727.86,722.16,725.40,737.20,721.00,
46.902664,7.376290,7.376152,46.902774,7.376152,46.902774,5.91,1.00,727.92,727.90,722.42,725.70,737.70,721.00,
46.902656,7.376306,7.376167,46.902767,7.376167,46.902767,3.59,1.00,727.86,727.83,722.60,725.89,738.00,722.00,
46.902641,7.376324,7.376185,46.902751,7.376185,46.902751,6.93,1.00,727.85,727.82,722.73,726.03,738.70,722.00,
46.902622,7.376344,7.376205,46.902732,7.376205,46.902732,9.69,1.00,727.85,727.82,722.94,726.25,739.00,722.00,
46.902614,7.376358,7.376220,46.902725,7.376220,46.902725,3.25,1.00,727.83,727.80,723.06,726.38,739.10,722.00,
46.902606,7.376374,7.376235,46.902717,7.376235,46.902717,3.59,1.00,727.81,727.77,723.07,726.40,739.30,722.00,
46.902599,7.376385,7.376246,46.902709,7.376246,46.902709,2.20,1.00,727.86,727.84,723.28,726.60,739.60,722.00,
46.902584,7.376402,7.376264,46.902694,7.376264,46.902694,6.72,1.00,727.85,727.80,723.43,726.78,739.80,722.00,
46.902576,7.376410,7.376272,46.902687,7.376272,46.902687,1.53,1.00,727.85,727.82,723.43,726.75,739.80,722.00,
46.902576,7.376410,7.376272,46.902687,7.376272,46.902687,0.00,1.00,727.80,727.81,723.41,726.75,739.70,722.00,
46.902576,7.376410,7.376272,46.902687,7.376272,46.902687,0.00,1.00,727.85,727.82,723.49,726.84,739.40,722.00,
46.902576,7.376408,7.376269,46.902687,7.376269,46.902687,0.07,1.00,727.79,727.75,723.49,726.84,739.20,722.00,
46.902576,7.376407,7.376268,46.902687,7.376268,46.902687,0.01,1.00,727.80,727.77,723.39,726.75,739.20,722.00,
46.902576,7.376408,7.376269,46.902687,7.376269,46.902687,0.01,1.00,727.85,727.82,723.37,726.74,739.20,722.00,
46.902576,7.376408,7.376269,46.902687,7.376269,46.902687,0.00,1.00,727.90,727.85,723.38,726.77,739.20,722.00,
46.902576,7.376418,7.376279,46.902687,7.376279,46.902687,1.12,1.00,727.86,727.82,723.45,726.85,739.20,722.00,
46.902576,7.376418,7.376290,46.902687,7.376290,46.902687,1.49,1.00,727.85,727.82,723.52,726.92,739.10,722.00,
46.902576,7.376418,7.376297,46.902687,7.376297,46.902687,0.63,1.00,727.87,727.84,723.61,727.02,739.20,722.00,
46.902576,7.376418,7.376305,46.902694,7.376305,46.902694,1.53,1.00,727.81,727.77,723.44,726.86,739.10,722.00,
46.902576,7.376418,7.376317,46.902702,7.376317,46.902702,2.34,1.00,727.83,727.80,723.44,726.86,739.10,722.00,
46.902576,7.376418,7.376326,46.902702,7.376326,46.902702,1.01,1.00,727.86,727.82,723.49,726.92,739.10,722.00,
46.902576,7.376418,7.376332,46.902702,7.376332,46.902702,0.47,1.00,727.87,727.84,723.61,727.02,739.00,722.00,
46.902576,7.376418,7.376335,46.902702,7.376335,46.902702,0.10,1.00,727.88,727.85,723.62,727.03,738.80,722.00,
46.902576,7.376418,7.376338,46.902702,7.376338,46.902702,0.18,1.00,727.82,727.78,723.57,726.97,738.50,722.00,
46.902576,7.376418,7.376338,46.902709,7.376338,46.902709,0.72,1.00,727.83,727.80,723.64,727.05,738.70,722.00,
46.902576,7.376418,7.376342,46.902709,7.376342,46.902709,0.14,1.00,727.81,727.77,723.57,726.98,738.70,722.00,
46.902576,7.376418,7.376344,46.902709,7.376344,46.902709,0.04,1.00,727.80,727.77,723.67,727.09,738.70,722.00,
46.902576,7.376418,7.376347,46.902709,7.376347,46.902709,0.14,1.00,727.85,727.82,723.74,727.15,738.70,722.00,
46.902576,7.376418,7.376347,46.902709,7.376347,46.902709,0.00,1.00,727.85,727.82,723.75,727.15,738.70,722.00,
46.902576,7.376418,7.376347,46.902709,7.376347,46.902709,0.00,1.00,727.81,727.78,723.70,727.12,738.70,722.00,
46.902576,7.376418,7.376347,46.902709,7.376347,46.902709,0.00,1.00,727.85,727.82,723.59,727.00,738.70,722.00,
46.902576,7.376418,7.376347,46.902709,7.376347,46.902709,0.00,1.00,727.81,727.78,723.52,726.93,738.70,722.00,
46.902576,7.376418,7.376347,46.902709,7.376347,46.902709,0.00,1.00,727.85,727.79,723.59,726.97,738.70,722.00,
46.902576,7.376418,7.376345,46.902709,7.376345,46.902709,0.07,1.00,727.83,727.80,723.51,726.89,738.90,722.00,
46.902576,7.376418,7.376342,46.902709,7.376342,46.902709,0.10,1.00,727.86,727.83,723.59,726.99,739.10,722.00,
46.902576,7.376418,7.376340,46.902709,7.376340,46.902709,0.04,1.00,727.83,727.80,723.70,727.09,739.10,722.00,
46.902576,7.376418,7.376340,46.902709,7.376340,46.902709,0.00,1.00,727.87,727.84,723.65,727.04,739.10,722.00,
46.902576,7.376418,7.376338,46.902709,7.376338,46.902709,0.03,1.00,727.82,727.78,723.62,727.00,739.10,722.00,
46.902576,7.376418,7.376337,46.902709,7.376337,46.902709,0.04,1.00,727.82,727.78,723.55,726.93,739.10,722.00,
